7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 8.750000000000000000e+00 1.289121088283965477e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 9.250000000000000000e+00 1.551003941999253755e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 9.750000000000000000e+00 1.876231397203834916e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 1.025000000000000000e+01 2.350456109583324249e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 1.075000000000000000e+01 3.387635447090728036e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 1.125000000000000000e+01 6.150664492579424092e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 1.175000000000000000e+01 1.830194574466859478e+02
7.000000000000000000e+00 9.000000000000001332e-01 2.212216291070449259e+01 1.225000000000000000e+01 1.481553239002905229e+03
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 8.250000000000000000e+00 1.059250899267404478e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 8.750000000000000000e+00 1.324986842276467769e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 9.250000000000000000e+00 1.600622243395502764e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 9.750000000000000000e+00 1.928597168945540474e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 1.025000000000000000e+01 2.423291526419633968e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 1.075000000000000000e+01 3.490031956486292586e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 1.125000000000000000e+01 5.757193963666922087e+01
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 1.175000000000000000e+01 1.917365883831433280e+02
7.000000000000000000e+00 9.000000000000001332e-01 2.592943797404667094e+01 1.225000000000000000e+01 1.410673597966588886e+03
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 8.250000000000000000e+00 9.987627705626939800e+00
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 8.750000000000000000e+00 1.240424684846408176e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 9.250000000000000000e+00 1.489837797374991624e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 9.750000000000000000e+00 1.795123269042649028e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 1.025000000000000000e+01 2.247258602362654401e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 1.075000000000000000e+01 3.124465446335147689e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 1.125000000000000000e+01 5.238495783092827907e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 1.175000000000000000e+01 1.556648407963568843e+02
7.000000000000000000e+00 9.000000000000001332e-01 3.039195382313198124e+01 1.225000000000000000e+01 1.268857754044952117e+03
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 8.250000000000000000e+00 1.016088252339639553e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 8.750000000000000000e+00 1.260687298588327643e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 9.250000000000000000e+00 1.512301324621479637e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 9.750000000000000000e+00 1.804426985342994172e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 1.025000000000000000e+01 2.236443023458819823e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 1.075000000000000000e+01 3.131878552818267636e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 1.125000000000000000e+01 4.886299606841253507e+01
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 1.175000000000000000e+01 1.603961701922774523e+02
7.000000000000000000e+00 9.000000000000001332e-01 3.562247890262442240e+01 1.225000000000000000e+01 1.197914855071093598e+03
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 8.250000000000000000e+00 9.453241487643262886e+00
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 8.750000000000000000e+00 1.176572794048440329e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 9.250000000000000000e+00 1.414608054969221840e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 9.750000000000000000e+00 1.707821019525712458e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 1.025000000000000000e+01 2.123703546309990742e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 1.075000000000000000e+01 2.951304758942178452e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 1.125000000000000000e+01 4.967799268799433321e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 1.175000000000000000e+01 1.404511162373538014e+02
7.000000000000000000e+00 9.000000000000001332e-01 4.175318936560400118e+01 1.225000000000000000e+01 1.055935604097143596e+03
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 8.250000000000000000e+00 9.179062747447957804e+00
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 8.750000000000000000e+00 1.136641956935785558e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 9.250000000000000000e+00 1.363944173187275055e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 9.750000000000000000e+00 1.641915487510241789e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 1.025000000000000000e+01 2.041770294642821781e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 1.075000000000000000e+01 2.844201307316449245e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 1.125000000000000000e+01 4.430049155063339583e+01
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 1.175000000000000000e+01 1.282531233006184266e+02
7.000000000000000000e+00 9.000000000000001332e-01 4.893900918477493889e+01 1.225000000000000000e+01 9.848857801796104923e+02
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 8.250000000000000000e+00 9.001427098394582771e+00
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 8.750000000000000000e+00 1.114404793765121227e+01
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 9.250000000000000000e+00 1.331938797024624499e+01
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 9.750000000000000000e+00 1.596819842824996272e+01
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 1.025000000000000000e+01 1.970128502060571307e+01
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 1.075000000000000000e+01 2.730770096706846672e+01
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 1.125000000000000000e+01 4.312143723392163253e+01
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 1.175000000000000000e+01 1.254237288135593360e+02
7.000000000000000000e+00 9.000000000000001332e-01 5.736152510448678754e+01 1.225000000000000000e+01 9.137833441248533290e+02
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 8.250000000000000000e+00 8.769940972368916121e+00
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 8.750000000000000000e+00 1.084578971926983826e+01
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 9.250000000000000000e+00 1.294725150821482806e+01
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 9.750000000000000000e+00 1.552038130355654566e+01
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 1.025000000000000000e+01 1.920602156052123632e+01
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 1.075000000000000000e+01 2.663773135764239086e+01
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 1.125000000000000000e+01 4.103655510205380352e+01
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 1.175000000000000000e+01 1.070751896412683806e+02
7.000000000000000000e+00 9.000000000000001332e-01 6.723357536499334230e+01 1.225000000000000000e+01 8.426149773176359759e+02
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 8.250000000000000000e+00 8.441799080515648868e+00
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 8.750000000000000000e+00 1.041745955348225827e+01
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 9.250000000000000000e+00 1.240304144204015202e+01
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 9.750000000000000000e+00 1.483277721365085355e+01
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 1.025000000000000000e+01 1.804685741842738267e+01
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 1.075000000000000000e+01 2.530942072471656346e+01
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 1.125000000000000000e+01 3.709770780934613299e+01
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 1.175000000000000000e+01 9.707371213971894974e+01
7.000000000000000000e+00 9.000000000000001332e-01 7.880462815669912402e+01 1.225000000000000000e+01 7.713624310270755586e+02
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 8.250000000000000000e+00 8.249997162612819679e+00
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 8.750000000000000000e+00 1.020258106325696801e+01
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 9.250000000000000000e+00 1.216989760843129353e+01
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 9.750000000000000000e+00 1.455533257203709141e+01
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 1.025000000000000000e+01 1.777035449094544362e+01
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 1.075000000000000000e+01 2.470463685075112537e+01
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 1.125000000000000000e+01 3.564804057516352032e+01
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 1.175000000000000000e+01 9.403937902983561514e+01
7.000000000000000000e+00 9.000000000000001332e-01 9.236708571873860762e+01 1.225000000000000000e+01 6.999999999999998863e+02
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 8.250000000000000000e+00 7.834774684837568337e+00
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 8.750000000000000000e+00 9.667067667193261826e+00
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 9.250000000000000000e+00 1.149359972306093525e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 9.750000000000000000e+00 1.385530018372797834e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 1.025000000000000000e+01 1.684033980167719591e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 1.075000000000000000e+01 2.359055584466650402e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 1.125000000000000000e+01 3.509976941685529539e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 1.175000000000000000e+01 8.712520479056063039e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.082636733874054045e+02 1.225000000000000000e+01 8.944271909999160926e+02
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 8.250000000000000000e+00 8.544207304602609909e+00
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 8.750000000000000000e+00 1.051336068490404152e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 9.250000000000000000e+00 1.243147340371750076e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 9.750000000000000000e+00 1.470768304914834168e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 1.025000000000000000e+01 1.789906795417486407e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 1.075000000000000000e+01 2.371765018556424920e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 1.125000000000000000e+01 3.267701939449188586e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 1.175000000000000000e+01 8.087461830338224900e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.268961003167922144e+02 1.225000000000000000e+01 6.284902544988267437e+02
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 8.250000000000000000e+00 7.400771499958099575e+00
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 8.750000000000000000e+00 9.113345421669412971e+00
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 9.250000000000000000e+00 1.080209396381062348e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 9.750000000000000000e+00 1.279064062364214749e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 1.025000000000000000e+01 1.595893417619626398e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 1.075000000000000000e+01 2.086870382547607861e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 1.125000000000000000e+01 2.984714658852297120e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 1.175000000000000000e+01 7.651236432479365135e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.487352107293511665e+02 1.225000000000000000e+01 5.567764362830021128e+02
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 8.250000000000000000e+00 7.289426341580874436e+00
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 8.750000000000000000e+00 8.988393864484068629e+00
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 9.250000000000000000e+00 1.063912015926029930e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 9.750000000000000000e+00 1.266445661399012401e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 1.025000000000000000e+01 1.548949426584985289e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 1.075000000000000000e+01 2.158217567919188795e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 1.125000000000000000e+01 3.093081781842534994e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 1.175000000000000000e+01 6.322888802183103252e+01
7.000000000000000000e+00 9.000000000000001332e-01 1.743328822199987371e+02 1.225000000000000000e+01 6.928203230275507849e+02
7.000000000000000000e+00 9.000000000000001332e-01 2.043359717856941700e+02 8.250000000000000000e+00 6.734893612319092782e+00
7.000000000000000000e+00 9.000000000000001332e-01 2.043359717856941700e+02 8.750000000000000000e+00 8.242872775341789193e+00
